0,1,2,3,4
-0.5315265262285367,1.545179387373944,-0.3083518281617132,-0.4795655012823079,-1.8606039458686712
0.281732727660959,0.9510257626659238,-1.9426689145074716,-1.3234265236777043,-0.1056384609715921
1.777929057710217,-0.7003238620295587,-0.2216144215373816,-2.567548432379959,-0.8632384446253837
-3.766544774768454,3.982197939517145,-1.5736929531464112,3.1691250384883154,-0.7033403193235519
-1.319295983074266,0.4920173521266135,0.1591812040150129,1.9316483582203157,0.6982911992449308
0.1054327237094358,0.19257031864915,0.7540943164941889,-0.4095985885691759,-1.310121536028089
-2.2259115105091043,2.898680561404853,-1.022154656492685,1.3608932791805832,-1.3453405913978342
-2.7087660251933867,3.723061105125064,-1.3215952818632728,1.4745634812766126,-1.9230243031936425
-0.1118577733927568,0.5845237560594981,0.1520414894406199,-0.3565428530404939,-1.111598783312165
1.1389386538409367,-1.0046672347146532,-2.1955497660667644,-1.0227596644168029,2.6836797127650343
-0.269728078035173,-0.3418366857840721,-0.7287556961812484,0.8492091916066744,1.7880531306572496
-3.456085242265689,4.354625251056687,-2.227115877902728,2.281061476211632,-1.1314492786694876
-1.4206451230570911,0.7367747767171111,-0.3013016816550142,1.9061206182524255,0.8656138656857417
-1.8223494902678203,2.297942736067144,-0.9105141409462684,1.1887833375225805,-0.8811573594660967
3.4482735104094293,-3.4392609791158013,-0.1051625751774443,-3.024799225912087,1.902274012683309
-2.34990038597452,3.8827593281427526,-3.6058484074601065,0.7755804648101494,-0.2779972028838148
-3.043114481673646,3.717943173948712,-1.9739260723179592,2.1192387368212837,-0.7631714514861264
0.5011071369897802,0.3652773603395522,0.4887015717901226,-1.2819873143637168,-1.8912733940092727
0.2147726339728725,-1.1404912417521926,2.715639160543491,0.5617604564947694,-1.036678453504295
-1.7161511154656557,1.972662872867148,0.1758213645681624,1.2525627889497888,-1.5702924606436937
-2.452559657612697,2.895205137836206,-1.5664946474768444,1.8026668845557623,-0.4502361614845764
-1.0028226329208336,1.849475633814385,-0.8483843789919302,0.1165945041825238,-1.2172897880865778
-0.1944408845995331,1.0132814514001631,-0.5699771585136573,-0.5782918921082143,-1.0379130265667296
-0.6354445859812846,0.2514339926916067,0.3701452466278704,0.9030418246119092,-0.0036715612080379
-3.7198183633376094,4.261445856198729,-2.579089684190373,2.866399911060718,-0.2218039155220946
1.0628400783955778,-0.0971946718536281,1.0289194563773951,-1.8932634833005224,-2.359705654468539
-0.9707803004246376,0.4789965360025537,1.391236868833666,1.2513295136903353,-1.064483107260061
-0.8253502896940887,0.1845691126776576,1.3508681708246812,1.266846222508851,-0.6643942030775168
1.0673719670009416,0.0261563703630007,-1.300865528701424,-1.909828658761996,-0.1154501217103014
-2.2890045148571176,2.902744331042378,-4.035298242691611,1.6123401590640474,1.944067525366681
-0.3723496658889757,-0.5137778231745912,1.4660063741525742,1.096860808158331,-0.0872307558765179
-2.2642794812360965,2.9602107066477523,-1.4552977191409364,1.3927479281020845,-0.9474924895172157
-1.6427810410003485,2.379762305440344,-1.2004856965166832,0.7975044091067462,-0.9707128019539532
-0.6788615509080682,1.1312806698072346,0.0943308366149744,0.1620850388728093,-1.3090886572280815
-3.2495340115261544,3.6271164600300856,-1.4487586579603462,2.5570391553457847,-0.8707543018403301
-1.5792578710541751,1.761431868134731,0.5598991003181915,1.185118080168398,-1.7677522623095403
-2.922604063209359,3.850000504199145,-2.747764713793199,1.8105807991574507,-0.3513793110978377
-1.2101176994570946,1.6135351646471472,-2.136583332964408,0.7777952658309847,0.8824129718611701
-0.4543537356889647,1.3639307750994856,-0.6284667401563817,-0.4337482796353243,-1.2828264906590574
0.5216786236652895,0.4424086881592068,0.0150959748545429,-1.370454583404194,-1.5599173003758993
0.2072080996989777,0.6296943807120148,0.3126528242539204,-0.9883844463258454,-1.8021088458919468
-2.01924758076295,1.3609090345603003,-1.1567772287172249,2.446237709185485,1.4154791290378252
0.5746652872053216,-0.5693884030147771,0.3332302506190049,-0.5239962308286168,-0.0639080558625392
-1.0829191906530249,1.2892021907244304,0.1072464559037569,0.748507909116579,-1.0706653807412236
0.2558424887429955,0.2904236236135599,0.4421427763725918,-0.7618819153112038,-1.3667942343756248
-1.6542476135042927,0.565448854613241,-0.6317060235544454,2.509512272011553,1.8585693057560304
-1.4082040920805663,2.0802791367917357,-0.3296481993219325,0.6128839302918703,-1.6535120911934549
0.4853447831422972,0.8136921114424711,-1.774232784078723,-1.5724057847136748,-0.3033664400176969
-2.1316151297049952,0.5310549797651748,2.4873193776065783,3.267013993691718,-0.7510298356322673
1.0930193527973682,0.2271949428827636,-1.6294614964375709,-2.1316012142633083,-0.1790990752479866
0.4086086242323279,0.6361150459284106,-1.2891241436878542,-1.2870049757231377,-0.3812178038138679
0.3699842626061679,-0.6082968666471062,-0.7245234186216161,-0.0648172365966426,1.4152534798852323
-0.7697080222781423,2.083167100221774,-2.195065725136433,-0.4668664518592644,-0.5398090697877009
-2.054791466806115,2.2598626207271315,-1.6983754864669085,1.6852158173363196,0.3465877132809317
-2.135724903535181,3.393438888695446,-2.181943617637897,0.7821150401831539,-1.1646266605082762
-1.930424346090697,1.611007200267266,-0.7172951559205618,2.027102203890041,0.3548176150025537
-0.2383059477853546,-0.2953641786013592,-0.9807380890072482,0.7596690406884868,1.9262415113081133
-0.6875807282005744,-0.14168577399331,1.3584689649910895,1.3242238782085325,-0.2450109524517171
-1.7714303455213671,1.9822847667606227,0.3008430501571466,1.338397463611086,-1.6464425897553654
-0.363877417748073,0.2864955051932158,-2.088911581156869,0.4893192168063962,2.1813799624064005
-1.2598395675474614,1.3835249472167632,-1.348198809222645,1.0494715717585248,0.543420726013216
-1.5198120095752854,1.971532347539104,-1.403793909752488,0.96928515051518,-0.1518986641878719
0.1790919955667958,-0.9417497954438948,1.6157019779928974,0.489865079201666,-0.1904955304510609
-0.5153909200293266,0.1902529086384272,0.9163280919182084,0.7166950416384579,-0.633809154169894
-2.2939085409262945,3.2442477490148214,-1.7512965691905775,1.1916434123552393,-1.12710476430331
-1.061018917542795,2.009496465318849,-1.6136003875159377,0.106813527437371,-0.6242047951143951
-1.6739701118402246,2.9584030056416344,-1.9392563724370604,0.3409606049864508,-1.2316312464894332
-3.762548598492852,3.7201884004695542,0.7566261197549258,3.30138642410138,-2.698409460843165
0.0007614778936615,0.0967641401169706,-2.299730238641881,0.0140778152786043,2.267470435538584
0.920434505485542,-0.9004920485240345,-1.9463418164953192,-0.7346887654342791,2.5190773504606208
-0.8185377213890492,1.8362495566559616,-0.6769289957188718,-0.2147863940174386,-1.6258678398660154
-0.3145356142531094,1.6195570339929453,-1.922322344084554,-0.8703708914947059,-0.5760277091908158
1.23113173778924,-1.5561044872211198,0.7530773222314859,-0.8060555678801009,0.4551866145729726
-2.9631469616139148,3.705524991378973,-2.218765128562929,1.9966273107910213,-0.5876539600842532
-2.1304940230814027,2.901078230309279,-2.133944880763322,1.2364569470177942,-0.2948358008259606
-1.2543493457752135,1.0324199073445313,-0.8005388952563306,1.3463525197977906,0.61409663221825
0.2007670816396272,0.6593297586796896,0.7485181147798765,-1.0249921268814497,-2.313720424141477
-1.23628992716712,1.4026536699816818,-0.9545815368493472,0.9701096672997204,0.0558260276958165
-1.13833784370129,1.7170641519847998,0.0150963959987373,0.448765254201748,-1.7035298806190613
-2.6698311200191065,2.9724133635336365,-1.4805963446580557,2.1216234929250595,-0.3916407197796709
-2.637453798179372,2.7157823397971,-2.71743004950253,2.36313936371966,1.3661645213918547
0.0674833955924137,1.1068244415351314,-1.3906019214320882,-1.1060832856131244,-0.6961044557323611
1.166650338831812,-1.5135238375956444,1.8340190611128029,-0.7791544793549592,-0.6893217793034281
0.0360800924676856,0.2099191829609905,-2.2986431675150647,-0.157474913884938,2.0049600732640425
-3.13039760136796,2.8619617720039177,-2.294214931299726,3.103599476653675,1.3104107116201806
-4.179832031049714,4.226992477822395,-1.7432115386163232,3.698624102398057,-0.4216798934931208
-1.9322460952107572,2.7071960531471944,-2.120313126862924,1.0579967391916485,-0.2136940696138085
-0.730262696112654,1.175912085343667,-0.2176315761869959,0.2280527526857642,-0.9907979275111796
0.5770008412146271,-1.3990113492510927,1.9368736453699968,0.1824773234364816,-0.2123656962866654
-0.1070106198634492,0.5903931993921125,-1.5469082307991786,-0.2918348940136752,0.6813694151428009
-0.8026728189626297,1.045591466335642,0.74765373874322,0.4384747214532715,-1.6753516502047878
-1.756231202006257,2.354149127189318,-1.1245290377355963,1.0250155077259318,-0.8489958139908177
-0.8283575096108802,0.823869770287589,0.8735895942680408,0.6893312145362099,-1.3566840865477794
-0.9156308770489158,0.1836303775817751,1.0500506128044007,1.4463061715160412,-0.2191758478874674
-2.2178259884707834,1.627522950837094,-1.705861747854933,2.581375808909508,1.768343247438315
-1.0687937758625918,0.3701231910303864,-0.3777871212467895,1.6154225147400143,1.159424151626536
-1.4808355432959872,1.5120453057614964,-0.2229909944148,1.2782524129143586,-0.5972620133683681
-1.4111128928750931,1.3608365785703924,1.3774665580274696,1.2197932065327015,-2.112787725586281
-0.5601075739682396,-0.4494371419423864,1.9216916388421577,1.3569842967576204,-0.4386386095354061
-1.6267423617625365,2.35727806954816,-0.9904328723347802,0.7797745638743985,-1.174018145793672
-1.4192249303662083,1.4801935216918254,0.4612973619800081,1.1642414896004254,-1.3503351394479153
0.5860692294914042,0.406017582775023,-0.6107345918976593,-1.424238881706807,-0.91197946604911
0.0289304463395116,0.9189190911303876,-1.117996909032073,-0.8706123607275821,-0.5799767829129221
-0.0814716885122528,1.3000387956257464,-1.2937324964444716,-1.0219878367552089,-0.9608319333071836
-2.595441808186661,1.370287513505631,-0.2688827543976799,3.44632191841369,1.2356510790347426
-2.711690739428649,3.04821614856353,0.3715590566915551,2.039931749888716,-2.45146334737961
1.4026398473263613,-0.1297281957053693,-1.2535963461746011,-2.3755902657492003,-0.3282419533816678
-0.5034018427201605,2.011125989770279,-3.400133005305992,-0.8279899615049986,0.5178634371384494
-2.1472556213215306,3.5392481500219977,-3.4376704872592057,0.7235620906953784,-0.0855044066541651
-0.8060903679489496,0.8586949656962177,0.3265422885168949,0.6412430563332652,-0.8696223053918266
1.1778292297153738,-0.4832630459944523,1.4001672904896187,-1.7546671878016205,-2.1841288085905326
-0.2833903621769064,1.4736298759084427,-1.7886010178598617,-0.7952216686243558,-0.4858609478654461
-0.9453988848293204,1.2042663396690936,-2.522762791277197,0.7006885430429517,1.7051784262549696
-3.058738535085073,3.687769722538244,-1.61466447831321,2.159556918363521,-1.0679120598473957
-0.9288568030603852,1.3188801508539618,-0.0894650154897777,0.4487418605175808,-1.1266184941008537
-1.5093576140408738,2.946942728164081,-1.8372384472906709,0.047000302420329,-1.5427648381942038
0.5749841274499278,0.487621380254606,-0.7698154789978604,-1.4738794459212057,-0.8811736256770369
0.1745539183346047,0.8392890050153349,-0.6462005245807162,-1.0826396989459532,-1.1308596680328236
0.5004126924754143,-0.1089761809484292,-1.680247340058738,-0.7307693138393072,1.3151260082752387
-2.313851286171356,2.274249448264966,-0.0764056830248943,2.0683008386459107,-1.0565789562553178
-0.3981020224260672,1.0311003628394548,-0.1264185228118026,-0.2445734270439499,-1.267065290931979
-1.8091407291752275,1.6124981014973154,-2.03246093977,1.865843655925544,1.5885760821748611
-1.2438222705037292,1.4053996772579342,0.986573897320051,0.8908635455267133,-2.0078543131553577
-1.9416600213951407,1.5657426155193723,-1.8456833765733447,2.142969987010642,1.6579892322916931
-1.922416446031491,2.5463095544711623,-1.3813771150589205,1.157984710072654,-0.7113205705544765
-1.0996091975221547,1.7858495866134527,-0.5218369953931776,0.3380500329283961,-1.313660845850607
-0.3626844112351889,0.913182312985752,-1.6776937578729818,-0.1252774703266883,0.5602499044427327
-3.304291825552135,4.321830241003783,-2.523252482522809,2.049202790674559,-0.9605970845989584
-1.803648843407368,1.963715818848804,-0.6961727277397222,1.4611243837499028,-0.5050440045837081
-2.678505691560276,3.2039951049031936,-1.4930278957830052,1.9187790000559848,-0.8031015983289388
-1.9273446831470469,1.7033245778793442,1.1695394727412292,1.846245239746954,-1.834247822235735
0.8363372669445213,-0.2835965242879894,2.337332022265832,-1.364841438588494,-3.094537049185677
0.8911218636349646,0.0717507626935554,-0.1581106461589303,-1.6849237218683997,-1.1794161139851074
-0.713242006621999,1.3265778879208745,0.4309397538248576,0.0241972958133647,-1.989158463971527
-1.5087905962115642,2.447971701528834,-1.3848209771507052,0.4972725696345773,-1.0851698000738004
-0.4820090116632375,1.7880251939502392,-2.464349218870499,-0.6993470351622291,-0.0880166994422408
-2.2881954143241434,1.9671176785801203,0.8780369242052641,2.2678553280276263,-1.5297536269033585
-0.5498953987751544,0.307223781747456,-1.247249857648561,0.7695880752384514,1.498462379617035
-2.251754640743634,3.2348347619257924,-1.6731824129694544,1.1200785178697883,-1.2499756224785663
-1.9620768014783407,2.121486874885193,0.9029696850099812,1.526097859185473,-2.291095290491929
-1.8773601341743111,1.9552347862814177,-0.4064915460880829,1.5900290520613274,-0.6974715283416792
0.8396527427445987,-0.6682746253234398,-0.5124308438902905,-0.8740353049779817,0.6631287968140113
-2.9642120310989184,3.474621483317545,-1.3099946468724064,2.1748514869965048,-1.1194759480177117
-1.0498663682561424,0.1748419620837213,1.912674683471681,1.6591517059974432,-0.939264677720067
0.1617268417070684,-1.978577735512816,2.5796675713364463,1.458190168175256,0.7601484709467587
0.6982275295055396,0.221211403442642,-0.0138456257110155,-1.4815202584036236,-1.3523878549877613
-2.826606556488269,2.953120648243851,-2.634014152439533,2.4793629331186224,1.087307198151915
0.3833034091847374,0.5296131941300946,-0.1178282881620776,-1.1945874285366913,-1.3943227762248644
-1.3454123598952306,2.26963116709652,-1.526976186653357,0.3749137994726365,-0.819843395444534
-1.2755227014756392,0.9857244267209724,0.3183071683315025,1.377062438830097,-0.4614641856964794
-2.133373596309515,1.3174702072720157,1.6066895837734758,2.5667305169479047,-1.2924541070193476
-0.8364941895247517,1.0157405250038771,-0.0407447209662081,0.5650910773744872,-0.7328365875045518
-0.4864491457128749,-0.4297243189801464,-0.8306449968147466,1.3321997411431323,2.357224520886931
-1.0792252919259075,2.281856541810954,-1.2625917509577047,-0.1341816013167424,-1.4868889603872648
-3.223446569269294,3.949673186897151,-2.4607587713130887,2.251242801511089,-0.4357279748016369
-1.5461041554619772,2.6370076040275148,-2.3133424991229115,0.4295610370831688,-0.4011539407611794
-3.0299946989843805,2.9505345665577174,-1.1457018563033088,2.783259099328185,-0.2171837985517799
-4.307975787131015,4.3128890091369865,-4.30156317739679,3.97000281497508,2.317316219158738
0.2357423933128795,-1.3664267243258803,1.2633344328917078,0.8050431778999714,0.9084265767067474
-2.23763000484478,2.5191647927898906,-1.759419317029624,1.7758625349673969,0.1716930866937372
-2.714908713425061,3.3108022878151755,-1.641077645311018,1.89091526533484,-0.7971048526778604
-1.6626549100659052,1.7261639918360152,-1.9123931780747871,1.4856293912652192,1.0470202035524758
-1.746893021749652,2.1427486427583378,-0.6159618277570007,1.1844458448605832,-1.005226626431724
-1.5576517450470624,1.8402320317392007,-0.5768611361064695,1.1240602494378085,-0.7342035726395331
-0.5497007697499675,1.0637127973711882,-0.1592695554565055,0.0024203166871629,-1.087225066266471
0.0582944453315275,-1.3543003383034338,0.4355334697502175,1.15556080282799,2.009263007108516
-0.7862763862114032,1.7173729951859096,-1.2105057059454032,-0.1362118742728204,-0.8770462833795698
-2.333208132060061,3.231962603748093,-3.029257844327324,1.3344094422169266,0.3114986299413881
0.8205771224940099,0.3940721918897287,-1.2013646739539987,-1.8128986034958752,-0.5791368895232334
-0.2562619295185354,-0.2953141123284135,-1.8031123350744127,0.8306405077500788,2.827014272289249
0.1622932882402633,0.6974834707783483,-0.0966273678447661,-0.951632325975084,-1.432580643234727
0.9867134289574148,-1.8712982183465343,0.9936674517202262,-0.0733351884006994,1.1255127391030968
-1.0043651780977356,1.9634120653768727,-0.2646653321670222,-0.015632781846973,-2.052041329845566
0.1917044447496109,1.1484322476082096,-2.4641194082459386,-1.321925131212991,0.2005065406414412
0.0512579280504072,1.0171773457232784,-1.7908542852126332,-0.9730042974543156,-0.0784836770812638
-0.8051485281508685,1.4368531959302515,0.0409625159164407,0.1054872198281825,-1.6563371787004948
-1.8888826173016493,3.0748665668368456,-1.0256638917686802,0.5799187843046465,-2.13234087743453
-0.4950422149146991,0.9582293645319608,0.2937282551324696,-0.0184436000852341,-1.445553265227182
-1.7979295162017102,0.8355966557492303,-0.1659747183303355,2.493990172054852,1.0485435429112953
-2.583786795826041,2.427290939205704,0.260307268223982,2.3997869394553715,-1.3365577808601392
-1.0649943659004837,2.537142767038665,-2.9906150885099034,-0.3213447260034682,-0.1458378859260912
-1.2095205087411172,1.2950542134168563,0.4280164130223056,0.958805500791188,-1.2512670843021434
0.1482991869207064,-0.6624540433404428,-0.8948203493476453,0.39847456959439,2.000505012777165
1.223784298436644,-0.1938367761634112,-0.73103007767119,-2.013206785664888,-0.5209245578889709
-0.4004423433352161,1.315823299419239,-1.4887103750363917,-0.4464252170095941,-0.3487217374480011
-0.6738249228232611,2.0343365751754807,-2.433222088579112,-0.5843292283547287,-0.3244375706588778
-2.4881709811906774,3.133219775626595,-2.301858848263314,1.6764918703561604,-0.0667122923503953
1.0229707631985168,-1.271291612252906,1.7859311252324344,-0.7443310107935657,-0.8991374811076651
-1.100194901660252,1.8157225592396216,-0.9653636251551572,0.3314870942760031,-0.8964908726240097
-1.2636822141154844,2.4470084696813106,-1.6053689657921784,0.0616629887203494,-1.1818622896954571
-1.272867263698115,0.4274441464987811,1.432319821014961,1.848872537725923,-0.6000018756450123
-3.203003414719861,3.4036812218026,0.7175906843660735,2.582884048822637,-2.821667646958244
-0.7290471595504765,0.8547327759695668,0.65623472237546,0.4892078193769081,-1.3183617420737934
-0.9214960145078606,1.4893698036922975,-0.1935964711470477,0.2787721963879478,-1.347019243134526
-0.93296429362692,1.4359106027464767,-0.3397953276063628,0.3570927694029508,-1.074837093066937
-1.5153897567177326,2.133974864102062,-1.841442914230376,0.8278180150798615,0.0023085889182592
-0.6087358425789764,-0.5747383709593393,-0.7797408053897198,1.6900199989365898,2.742727628698466
1.7162850575000457,-0.2890175633503385,-1.9556794221515967,-2.763825763877717,0.2934189354150411
-1.6331751846831677,0.4395882154216237,-0.4370518329184941,2.581188849187933,1.859681482338152
-0.8640566509920045,1.2464154056988783,-0.4869648310505329,0.4177308270243268,-0.6545816283736132
-1.2628325504840618,2.821391005270962,-3.897703399152222,-0.187582110029459,0.5543162078886195
-0.689918850319757,0.0964243597804581,1.2397985833134544,1.1085950842404195,-0.5641779682088552
-0.430860788614844,-0.7499282099873281,1.626090498790015,1.4196237321265603,0.266912407366414
-0.6549886507427626,2.175754866953051,-1.337466373888128,-0.8035597630253153,-1.784417399192102
-1.846637469152856,1.4593935142219971,-1.3840872540012317,2.048948748181793,1.2372002634903705
-0.6191652479681995,1.2994241796101436,-0.3373938278307267,-0.0858099211209211,-1.2471603097548143
-1.2040320534493794,1.9966314343551808,-1.414608832848715,0.3704159755632514,-0.6174090348980215
-3.4134280448323504,4.193310305167353,-1.926543985861376,2.342025599651301,-1.205761871871823
-1.8716820452371412,2.19721776052639,-0.8157017361826657,1.369648739902231,-0.7252093006858482
-1.7537809490162966,2.647303596149551,-1.2705263323547835,0.7498208559659694,-1.2493103032891846
0.882984797468864,0.6295561032831727,-1.637816672811944,-2.1292661334908543,-0.6427918440513234
-0.040019642457569,-0.6727966286672947,1.9577344886937424,0.6187283486090728,-0.7637916586591829
-1.3173334445919451,1.2760968657000888,-0.1480599264838901,1.2000973992691693,-0.4548737078524052
-2.108471564997296,1.7168778651031265,1.410472456294669,2.15235978529001,-1.8700802676050257
-1.396379256456494,2.163094871045367,-0.6710214059130974,0.5288224236889425,-1.4618923854248436
-0.8048905096091198,0.3408657298765442,0.8111931863978599,1.1067138648531605,-0.4116943927548697
-0.2884923087901128,-0.9556386728355484,2.501686133636281,1.3140882208949836,-0.4722312873740834
-0.715342725594342,0.9089228950317136,0.4651718117567386,0.4218214686281709,-1.2355334592893414
0.5847934468960345,0.108946705993726,1.0786538796758631,-1.2193349496409984,-2.15072500155877
-1.358275909736055,2.441161859159981,-0.871578779621634,0.2054617543681396,-1.824139776305372
-0.5194822572380053,0.839588732156524,0.0869487840466347,0.1480491932887404,-0.9682936724584515
-0.0073214577628715,-0.6797187342864572,0.4892467905560285,0.6340484484034739,0.7697757030766981
-4.439312410603224,3.950870552851816,-1.0421005327428916,4.400370208059151,-0.2952967164882245
-2.312537706376841,2.682218084279849,-1.4339014292360126,1.7428901795266647,-0.3806281046110845
-1.1885696771695555,0.6315020852213363,-0.8271091683676155,1.607228578635359,1.3085979974361104
-1.9673350272895085,2.203202672719235,-0.83547957389031,1.5392623996821229,-0.5852440132839156
-1.3780403748520338,1.7616029815867769,-0.5235753667688223,0.8686163318198086,-0.8872046186534526
-1.254499649497506,0.9120683944690506,-0.0693062860309861,1.4265168986751675,0.061855609550806
-0.2214804796220925,1.2485004618755662,-1.7097226340774252,-0.6986178304701429,-0.229821640365063
-2.482786705829023,3.9224949294410743,-1.2887795667330937,0.8723133245724024,-2.6414369097014667
-2.4764608117881424,3.4938581938930344,-2.2172206802997074,1.3097938383886851,-0.8526262375769411
-1.0988921801596192,1.323154664584392,-0.8192298901147652,0.7886165502072382,-0.1255495571466039
-2.9300760989226,3.938787024209518,-2.7096362136876824,1.7383727437694212,-0.5492018533298331
-1.2231643372031082,2.2415515600148304,-0.3225036543632351,0.1225815693032774,-2.216922437595011
-0.9360056826794544,0.9103653745952248,0.8222450924343774,0.8060612426847982,-1.3185102471105974
-2.470117510177139,3.657591765726351,-2.220693573637209,1.1433882927483412,-1.1661828556850045
1.9327881268077869,-2.484365485421792,2.006802058422008,-1.2646507862259475,-0.0860899883255985
-1.0199609730545236,0.9152494079359572,-2.5913036531370235,1.1134020272822625,2.4244672338211166
-2.3152360756776944,3.0250627502884773,-2.190919235598408,1.4584874854721652,-0.2164133408735487
-0.5206172683758302,-0.1656803562945633,1.7421425428961743,1.024730877013128,-0.8358875031635048
0.0909277602368131,-0.6364017111406953,0.0445207215554257,0.4346552388673901,1.0283843184117971
-3.915903030138927,4.139099758891124,-2.153830543363985,3.31985222877136,-0.1775635755502155
-1.6944678932185475,0.964073280055832,-1.2109982766137777,2.232424895402613,1.779296633784461
-1.1088162106486612,0.8119590990182811,-0.2353802913925423,1.2634657427245926,0.2292928326929312
-2.758266275910765,2.63642317151448,-0.5774131911851973,2.5588524509216564,-0.6005307512425619
-1.8517521430863413,1.9329778932628732,-0.6198720709640142,1.5743550846589418,-0.4629605442359262
-1.579983183540485,0.8385118971690133,1.518125458065119,2.015543615896825,-1.0483439691295542
-1.6370530835855717,0.8417826167492984,0.0037694571399122,2.1869813818044337,0.6370541548887617
-0.7820190637336676,0.3546825382767683,-0.1818030484481997,1.0981751095218515,0.5894070439818433
0.51857011644476,0.3704695990054809,-0.5998485672385607,-1.2680537931080706,-0.7647202140300154
-1.5854486255354858,1.825334860794392,-0.6063875737139268,1.1902067687051077,-0.6368290656919849
-0.85097553145298,1.7979838251570952,-0.5786548714626931,-0.1240077104316395,-1.6143311297342642
-2.030260752062831,3.1409420590454107,-1.904588526083492,0.8159947261911087,-1.1277955513784703
0.6155268883294212,-0.8562309846157506,1.1260510545082314,-0.3638418320921963,-0.4237731194148244
-1.841712947145378,1.2826060706581652,1.3422364192888203,2.080401987154173,-1.341804927148193
0.4880885021665175,0.5085812282743183,-0.1700781063914967,-1.3632489994738244,-1.4415905441479286
-0.5151369498547346,1.1151550852225538,-0.311988644240096,-0.1021729328547111,-1.0684679335961271
0.3470111427713718,0.3602864539112155,0.9025706336984788,-1.015641390431561,-2.113239951615971
-1.5193052320823388,2.605957323571197,-1.267587002461014,0.361417719638104,-1.493592359654121
-2.518873499300615,2.393148007874921,-0.6703621026658133,2.3571142882002345,-0.3686919180897063
-0.114474237562626,0.397350898662545,-1.1622409988575622,-0.1133887173958694,0.6454437442621348
-1.1326758723194832,1.9113537227572552,0.3091655608691388,0.2408216602534525,-2.3908556762144646
0.8794942823591007,-0.5516237829414076,-0.2930277238151195,-1.0673063630580426,0.1552073744432417
-1.8747228962909277,0.5476995431057435,2.565432493015376,2.779350315901773,-1.2152408383751307
-0.8478720921170682,2.136757005803843,-1.135754600958556,-0.42443948568717,-1.6633966777983065
-1.3510221081521498,1.9132806125217707,-0.8622006764968957,0.6915412282251048,-0.8489888220034731
-0.6559400017653463,0.9834925097346496,0.7410670314177263,0.2301013861198759,-1.7509600966508054
-1.5927071926991423,2.30738453677691,-1.2803705888161403,0.7784669441743335,-0.81729263112082
-0.8850786711893547,0.4926304828939901,1.506464490182829,1.0768385378893917,-1.329610317902718
-0.2217491726834713,1.658507904871032,-2.126322423982612,-1.066880795553646,-0.5583050367990872
1.15030217469037,-0.1184379933266892,-0.2717432745059612,-1.9720243400369208,-1.0525255544714784
-2.455256767489173,2.635950631470089,0.645655500701639,1.950022536852892,-2.315453238304628
-1.1588953272576468,1.9064462527872323,-0.8737057261401526,0.3483333176938598,-1.0852992335148886
-0.9757633468472808,0.5875840566603217,1.1157668911693557,1.1704396814325573,-0.96880373098364
-1.2290138535609585,1.954471265042468,-0.6905713989775945,0.4221560715784693,-1.2755750520451816
-2.388359946071755,1.9850164751205124,1.5431035497695285,2.402528921458714,-2.1359674029447167
-2.4643557486878973,2.6798292725431057,-1.6845630943255532,2.033559763782181,0.0976134024728768
-0.9469050654381436,1.1642573056653849,0.2268533493125482,0.6132929806879394,-1.147716269022404
0.8200426406312737,0.1429987945766435,0.9137241202214172,-1.6727109973952523,-2.359276189626514
-1.642329108182973,1.7018904267925377,-0.3234057346804342,1.3975781238501872,-0.6283234887686042
0.5121790261124565,0.2271661999393958,-0.0423489716510245,-1.1466965968220784,-1.0800528082281258
-2.426237830387221,2.7427285356882254,-0.8748603085181617,1.866833231931877,-0.9357469373514684
-1.6503007456596095,2.214670909941068,-2.5894158587354337,1.032167514085646,0.8309348841010505
-1.0943687175367531,1.4233849907914933,0.447641724619228,0.6265010503841041,-1.670779655752837
-0.7008106882551243,0.8357924733571397,-1.2869264560032834,0.5461382506667002,0.7498062020346201
-2.256141776881836,1.654129800128465,1.67291848662286,2.4687205836833668,-1.8305467377582223
-1.1727784605523994,0.6996778168513924,-0.9583373810382082,1.5200125901819348,1.2984568138727224
-0.0867578392744704,-0.853655224694247,0.5886538976115618,0.9388823652394483,1.0997917985066483
-1.3542380604154425,1.14578046728963,-2.3507974968313614,1.493292403458302,2.188515821788777
-0.5123210188272047,1.6510712284692144,-1.3613512610908884,-0.5657945230513242,-0.9641208937429884
-1.7188860939709227,1.562375609539501,-0.2636604901967658,1.666423425577038,-0.3248390987970584
-1.5550134263685047,2.7364326413660423,-1.2533256232637888,0.3023242007629843,-1.706134262802304
-0.6227678498647812,0.0834662776017033,-1.2935682022999442,1.1164067296271016,2.0687594212556872
-0.8968475072766535,1.6717535095576848,-0.3763773679152373,0.0696918650655915,-1.5295458754096811
-1.5640483825735805,2.370954932008858,-1.6468691263799204,0.6831091512822591,-0.5855283477047899
-0.8572560566930331,1.96855696822667,-1.30210000871839,-0.2403565652846186,-1.156302170350895
-0.7025886874195634,0.0399704051164771,1.1540266576764815,1.1891276154330443,-0.3491148142494353
-0.6377199230489323,1.0147777630975685,0.0689286492357937,0.1985655477541582,-1.1184046118096984
-2.810753536634905,3.33314361021724,-1.5293357934902274,2.039270893956973,-0.8278740706882457
0.557247100434669,0.7093932168357476,-1.15492964572656,-1.633566329070042,-0.8646306050576389
-0.4741873030062366,0.5981048598128568,0.1154023321348037,0.2927693917021933,-0.6050777124273921
0.8663531151658006,-2.069299178969029,2.3101004332042354,0.2722149342026883,0.2595541157740642
